WP, 16, 2004081006,   , BEST,   0, 221N, 1280E,  60,  980, TS,  34, NEQ,   90,  100,  100,   90,    0,    0,   0,  75,   0, 
WP, 16, 2004081006,   , BEST,   0, 221N, 1280E,  60,  980, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  75,   0, 
WP, 16, 2004081012,   , BEST,   0, 224N, 1274E,  65,  976, TY,  34, NEQ,   90,  100,  100,   90,    0,    0,   0,  80,   0, 
WP, 16, 2004081012,   , BEST,   0, 224N, 1274E,  65,  976, TY,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  80,   0, 
WP, 16, 2004081018,   , BEST,   0, 228N, 1269E,  75,  967, TY,  34, NEQ,   90,  110,  110,   90,    0,    0,   0,  90,   0, 
WP, 16, 2004081018,   , BEST,   0, 228N, 1269E,  75,  967, TY,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  90,   0, 
WP, 16, 2004081018,   , BEST,   0, 228N, 1269E,  75,  967, TY,  64, NEQ,   10,   10,   10,   10,    0,    0,   0,  90,   0, 
WP, 16, 2004081100,   , BEST,   0, 233N, 1262E,  80,  963, TY,  34, NEQ,   90,  110,  110,   90,    0,    0,   0,  90,   0, 
WP, 16, 2004081100,   , BEST,   0, 233N, 1262E,  80,  963, TY,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  90,   0, 
WP, 16, 2004081100,   , BEST,   0, 233N, 1262E,  80,  963, TY,  64, NEQ,   10,   10,   10,   10,    0,    0,   0,  90,   0, 
WP, 16, 2004081106,   , BEST,   0, 238N, 1255E,  85,  958, TY,  34, NEQ,   90,  110,  110,   90,    0,    0,   0, 100,   0, 
WP, 16, 2004081106,   , BEST,   0, 238N, 1255E,  85,  958, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0, 100,   0, 
WP, 16, 2004081106,   , BEST,   0, 238N, 1255E,  85,  958, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 100,   0, 
WP, 16, 2004081112,   , BEST,   0, 245N, 1250E,  90,  954, TY,  34, NEQ,   90,  110,  110,   90,    0,    0,   0, 105,   0, 
WP, 16, 2004081112,   , BEST,   0, 245N, 1250E,  90,  954, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0, 105,   0, 
WP, 16, 2004081112,   , BEST,   0, 245N, 1250E,  90,  954, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 105,   0, 
WP, 16, 2004081118,   , BEST,   0, 253N, 1243E,  90,  954, TY,  34, NEQ,   90,  110,  110,   90,    0,    0,   0, 100,   0, 
WP, 16, 2004081118,   , BEST,   0, 253N, 1243E,  90,  954, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0, 100,   0, 
WP, 16, 2004081118,   , BEST,   0, 253N, 1243E,  90,  954, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 100,   0, 
WP, 16, 2004081200,   , BEST,   0, 264N, 1238E,  90,  954, TY,  34, NEQ,  100,  110,  110,  100,    0,    0,   0, 110,   0, 
WP, 16, 2004081200,   , BEST,   0, 264N, 1238E,  90,  954, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0, 110,   0, 
WP, 16, 2004081200,   , BEST,   0, 264N, 1238E,  90,  954, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 110,   0, 
WP, 16, 2004081206,   , BEST,   0, 273N, 1226E,  90,  954, TY,  34, NEQ,  120,  100,  100,  120,    0,    0,   0, 110,   0, 
WP, 16, 2004081206,   , BEST,   0, 273N, 1226E,  90,  954, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0, 110,   0, 
WP, 16, 2004081206,   , BEST,   0, 273N, 1226E,  90,  954, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 110,   0, 
WP, 16, 2004081212,   , BEST,   0, 280N, 1213E,  85,  958, TY,  34, NEQ,  120,   90,   70,   70,    0,    0,   0, 110,   0, 
WP, 16, 2004081212,   , BEST,   0, 280N, 1213E,  85,  958, TY,  50, NEQ,   30,   30,   20,   20,    0,    0,   0, 110,   0, 
WP, 16, 2004081212,   , BEST,   0, 280N, 1213E,  85,  958, TY,  64, NEQ,   10,   10,    5,    5,    0,    0,   0, 110,   0, 
WP, 16, 2004081218,   , BEST,   0, 284N, 1201E,  70,  972, TY,  34, NEQ,   50,   50,   50,   50,    0,    0,   0,  90,   0, 
WP, 16, 2004081218,   , BEST,   0, 284N, 1201E,  70,  972, TY,  50, NEQ,   30,   30,   20,   20,    0,    0,   0,  90,   0, 
WP, 16, 2004081300,   , BEST,   0, 285N, 1189E,  60,  980, TS,  34, NEQ,   50,   50,   50,   50,    0,    0,   0,  75,   0, 
WP, 16, 2004081300,   , BEST,   0, 285N, 1189E,  60,  980, TS,  50, NEQ,   30,   30,   20,   20,    0,    0,   0,  75,   0, 
