WP, 13, 2004072406,   , BEST,   0, 201N, 1508E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 
WP, 13, 2004072900,   , BEST,   0, 315N, 1398E,  80,  963, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 100,   0, 
WP, 13, 2004072906,   , BEST,   0, 315N, 1393E,  75,  967, TY,  34, NEQ,  150,  170,  170,  150,    0,    0,   0, 100,   0, 
WP, 13, 2004072906,   , BEST,   0, 315N, 1393E,  75,  967, TY,  50, NEQ,   65,   65,   65,   65,    0,    0,   0, 100,   0, 
WP, 13, 2004072906,   , BEST,   0, 315N, 1393E,  75,  967, TY,  64, NEQ,   30,   30,   30,   30,    0,    0,   0, 100,   0, 
WP, 13, 2004072912,   , BEST,   0, 314N, 1388E,  65,  976, TY,  34, NEQ,  160,  140,  140,  160,    0,    0,   0, 100,   0, 
WP, 13, 2004072912,   , BEST,   0, 314N, 1388E,  65,  976, TY,  50, NEQ,   60,   60,   60,   60,    0,    0,   0, 100,   0, 
WP, 13, 2004072918,   , BEST,   0, 316N, 1382E,  65,  976, TY,  34, NEQ,  150,  180,  165,  150,    0,    0,   0,  90,   0, 
WP, 13, 2004072918,   , BEST,   0, 316N, 1382E,  65,  976, TY,  50, NEQ,   45,   60,   60,   60,    0,    0,   0,  90,   0, 
WP, 13, 2004073000,   , BEST,   0, 318N, 1375E,  65,  976, TY,  34, NEQ,  160,  140,  140,  160,    0,    0,   0,  90,   0, 
WP, 13, 2004073000,   , BEST,   0, 318N, 1375E,  65,  976, TY,  50, NEQ,   40,   60,   60,   60,    0,    0,   0,  90,   0, 
WP, 13, 2004073006,   , BEST,   0, 319N, 1368E,  60,  980, TS,  34, NEQ,  140,  160,  160,  140,    0,    0,   0,  90,   0, 
WP, 13, 2004073006,   , BEST,   0, 319N, 1368E,  60,  980, TS,  50, NEQ,   60,   60,   60,   60,    0,    0,   0,  90,   0, 
WP, 13, 2004073012,   , BEST,   0, 319N, 1360E,  55,  984, TS,  34, NEQ,  140,  160,  160,  140,    0,    0,   0,  80,   0, 
WP, 13, 2004073012,   , BEST,   0, 319N, 1360E,  55,  984, TS,  50, NEQ,   60,   60,   60,   60,    0,    0,   0,  80,   0, 
WP, 13, 2004073018,   , BEST,   0, 322N, 1352E,  55,  984, TS,  34, NEQ,  130,  150,  150,  130,    0,    0,   0,  75,   0, 
WP, 13, 2004073018,   , BEST,   0, 322N, 1352E,  55,  984, TS,  50, NEQ,   50,   50,   50,   50,    0,    0,   0,  75,   0, 
WP, 13, 2004073100,   , BEST,   0, 326N, 1344E,  55,  984, TS,  34, NEQ,  130,  130,  120,  110,    0,    0,   0,  75,   0, 
WP, 13, 2004073100,   , BEST,   0, 326N, 1344E,  55,  984, TS,  50, NEQ,   50,   50,   50,   50,    0,    0,   0,  75,   0, 
WP, 13, 2004073106,   , BEST,   0, 332N, 1334E,  50,  987, TS,  34, NEQ,  130,  130,  120,  110,    0,    0,   0,  70,   0, 
WP, 13, 2004073106,   , BEST,   0, 332N, 1334E,  50,  987, TS,  50, NEQ,   50,   50,   50,   50,    0,    0,   0,  70,   0, 
WP, 13, 2004073112,   , BEST,   0, 338N, 1326E,  45,  991, TS,  34, NEQ,  115,  115,   95,  100,    0,    0,   0,  65,   0, 
WP, 13, 2004073118,   , BEST,   0, 343N, 1319E,  35,  997, TS,  34, NEQ,   85,   75,   85,   85,    0,    0,   0,  50,   0, 
WP, 13, 2004080100,   , BEST,   0, 349N, 1315E,  35,  997, TS,  34, NEQ,   70,   60,   70,   70,    0,    0,   0,  45,   0, 
WP, 13, 2004080106,   , BEST,   0, 356N, 1312E,  35,  997, EX,  34, NEQ,   70,   70,   70,   70,    0,    0,   0,  40,   0, 
