WP, 03, 2005042312,   , BEST,   0, 126N, 1315E,  65,  976, TY,  34, NEQ,   65,   65,   65,   65,    0,    0,   0,  75,   0, 
WP, 03, 2005042312,   , BEST,   0, 126N, 1315E,  65,  976, TY,  50, NEQ,   10,   10,   10,   10,    0,    0,   0,  75,   0, 
WP, 03, 2005042318,   , BEST,   0, 131N, 1312E,  75,  967, TY,  34, NEQ,  100,   90,  100,  100,    0,    0,   0,  90,   0, 
WP, 03, 2005042318,   , BEST,   0, 131N, 1312E,  75,  967, TY,  50, NEQ,   40,   40,   40,   40,    0,    0,   0,  90,   0, 
WP, 03, 2005042318,   , BEST,   0, 131N, 1312E,  75,  967, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0,  90,   0, 
WP, 03, 2005042400,   , BEST,   0, 135N, 1309E,  90,  954, TY,  34, NEQ,  110,  110,  110,  110,    0,    0,   0, 105,   0, 
WP, 03, 2005042400,   , BEST,   0, 135N, 1309E,  90,  954, TY,  50, NEQ,   50,   50,   50,   50,    0,    0,   0, 105,   0, 
WP, 03, 2005042400,   , BEST,   0, 135N, 1309E,  90,  954, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 105,   0, 
WP, 03, 2005042406,   , BEST,   0, 140N, 1308E, 110,  933, TY,  34, NEQ,  110,  110,  110,  110,    0,    0,   0, 130,   0, 
WP, 03, 2005042406,   , BEST,   0, 140N, 1308E, 110,  933, TY,  50, NEQ,   50,   50,   50,   50,    0,    0,   0, 130,   0, 
WP, 03, 2005042406,   , BEST,   0, 140N, 1308E, 110,  933, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 130,   0, 
WP, 03, 2005042412,   , BEST,   0, 146N, 1308E, 115,  927, TY,  34, NEQ,  110,  100,  100,  100,    0,    0,   0, 135,   0, 
WP, 03, 2005042412,   , BEST,   0, 146N, 1308E, 115,  927, TY,  50, NEQ,   50,   50,   50,   50,    0,    0,   0, 135,   0, 
WP, 03, 2005042412,   , BEST,   0, 146N, 1308E, 115,  927, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 135,   0, 
WP, 03, 2005042418,   , BEST,   0, 153N, 1310E, 115,  927, TY,  34, NEQ,  110,  110,  100,  100,    0,    0,   0, 140,   0, 
WP, 03, 2005042418,   , BEST,   0, 153N, 1310E, 115,  927, TY,  50, NEQ,   50,   50,   50,   50,    0,    0,   0, 140,   0, 
WP, 03, 2005042418,   , BEST,   0, 153N, 1310E, 115,  927, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 140,   0, 
WP, 03, 2005042500,   , BEST,   0, 160N, 1313E, 115,  927, TY,  34, NEQ,  120,  120,  100,  100,    0,    0,   0, 140,   0, 
WP, 03, 2005042500,   , BEST,   0, 160N, 1313E, 115,  927, TY,  50, NEQ,   50,   50,   50,   50,    0,    0,   0, 140,   0, 
WP, 03, 2005042500,   , BEST,   0, 160N, 1313E, 115,  927, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 140,   0, 
WP, 03, 2005042506,   , BEST,   0, 167N, 1317E, 115,  927, TY,  34, NEQ,  120,  120,  100,  100,    0,    0,   0, 135,   0, 
WP, 03, 2005042506,   , BEST,   0, 167N, 1317E, 115,  927, TY,  50, NEQ,   50,   50,   50,   50,    0,    0,   0, 135,   0, 
WP, 03, 2005042506,   , BEST,   0, 167N, 1317E, 115,  927, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 135,   0, 
WP, 03, 2005042512,   , BEST,   0, 176N, 1322E, 110,  933, TY,  34, NEQ,  125,  125,  100,  105,    0,    0,   0, 135,   0, 
WP, 03, 2005042512,   , BEST,   0, 176N, 1322E, 110,  933, TY,  50, NEQ,   45,   45,   45,   45,    0,    0,   0, 135,   0, 
WP, 03, 2005042512,   , BEST,   0, 176N, 1322E, 110,  933, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0, 135,   0, 
WP, 03, 2005042518,   , BEST,   0, 188N, 1330E, 105,  938, TY,  34, NEQ,  130,  100,  100,  130,    0,    0,   0, 130,   0, 
WP, 03, 2005042518,   , BEST,   0, 188N, 1330E, 105,  938, TY,  50, NEQ,   55,   40,   40,   55,    0,    0,   0, 130,   0, 
WP, 03, 2005042518,   , BEST,   0, 188N, 1330E, 105,  938, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0, 130,   0, 
WP, 03, 2005042600,   , BEST,   0, 202N, 1342E, 100,  944, TY,  34, NEQ,  130,   95,  120,   95,    0,    0,   0, 125,   0, 
WP, 03, 2005042600,   , BEST,   0, 202N, 1342E, 100,  944, TY,  50, NEQ,   55,   30,   45,   30,    0,    0,   0, 125,   0, 
WP, 03, 2005042600,   , BEST,   0, 202N, 1342E, 100,  944, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0, 125,   0, 
WP, 03, 2005042606,   , BEST,   0, 218N, 1359E,  95,  949, TY,  34, NEQ,  110,   75,  110,   75,    0,    0,   0, 110,   0, 
WP, 03, 2005042606,   , BEST,   0, 218N, 1359E,  95,  949, TY,  50, NEQ,   35,   20,   35,   20,    0,    0,   0, 110,   0, 
WP, 03, 2005042606,   , BEST,   0, 218N, 1359E,  95,  949, TY,  64, NEQ,   10,   10,   10,   10,    0,    0,   0, 110,   0, 
WP, 03, 2005042612,   , BEST,   0, 233N, 1381E,  90,  954, TY,  34, NEQ,  120,   80,   90,   60,    0,    0,   0,  90,   0, 
WP, 03, 2005042612,   , BEST,   0, 233N, 1381E,  90,  954, TY,  50, NEQ,   35,   20,   25,   20,    0,    0,   0,  90,   0, 
WP, 03, 2005042612,   , BEST,   0, 233N, 1381E,  90,  954, TY,  64, NEQ,   10,   10,   10,   10,    0,    0,   0,  90,   0, 
WP, 03, 2005042618,   , BEST,   0, 248N, 1404E,  55,  984, TS,  34, NEQ,  120,   70,   85,   55,    0,    0,   0,  70,   0, 
WP, 03, 2005042618,   , BEST,   0, 248N, 1404E,  55,  984, TS,  50, NEQ,   15,   15,   15,   15,    0,    0,   0,  70,   0, 
WP, 03, 2005042700,   , BEST,   0, 260N, 1431E,  55,  984, TS,  34, NEQ,  120,   70,   85,   55, 
WP, 03, 2005042700,   , BEST,   0, 260N, 1431E,  55,  984, TS,  50, NEQ,   15,   15,   15,   15, 
