WP, 21, 2003102800,   , BEST,   0, 219N, 1582E,  75,  967, TY,  34, NEQ,  170,  115,  115,  170, 1002,  160,  15,   0,  30, 
WP, 21, 2003102806,   , BEST,   0, 219N, 1562E,  75,  967, TY,  34, NEQ,  170,  115,  115,  170, 1002,  140,  15,   0,  30, 
WP, 21, 2003102812,   , BEST,   0, 220N, 1542E,  80,  963, TY,  34, NEQ,  170,  125,  125,  170, 1002,  255,  20,   0,  30, 
WP, 21, 2003102818,   , BEST,   0, 226N, 1521E,  95,  949, TY,  34, NEQ,  170,  125,  125,  170, 1002,  150,  15,   0,  20, 
WP, 21, 2003102900,   , BEST,   0, 231N, 1506E,  95,  949, TY,  34, NEQ,  170,  125,  125,  170, 1002,  150,  10,   0,  15, 
WP, 21, 2003102906,   , BEST,   0, 238N, 1494E, 110,  933, TY,  34, NEQ,  170,  125,  125,  170, 1002,  150,  10,   0,  15, 
WP, 21, 2003102912,   , BEST,   0, 248N, 1489E, 115,  927, TY,  34, NEQ,  170,  135,  135,  150, 1002,  150,  15,   0,  20, 
WP, 21, 2003102918,   , BEST,   0, 257N, 1492E, 115,  927, TY,  34, NEQ,  170,  135,  135,  150, 1002,  150,  15,   0,  20, 
WP, 21, 2003103000,   , BEST,   0, 266N, 1501E, 115,  927, TY,  34, NEQ,  160,  120,  120,  150, 1002,  150,  15,   0,  25, 
WP, 21, 2003103006,   , BEST,   0, 278N, 1515E, 100,  944, TY,  34, NEQ,  160,  120,  120,  150, 1002,  150,  15,   0,  25, 
WP, 21, 2003103012,   , BEST,   0, 289N, 1539E,  90,  954, TY,  34, NEQ,  130,  160,  160,  130, 1002,  140,  15,   0,  20, 
WP, 21, 2003103018,   , BEST,   0, 297N, 1567E,  80,  963, TY,  34, NEQ,  130,  160,  160,  130, 1002,  140,  25,   0,   0, 
WP, 21, 2003103100,   , BEST,   0, 305N, 1595E,  70,  972, TY,  34, NEQ,  130,  160,  160,  130, 1002,  140,  25,   0,   0, 
WP, 21, 2003103106,   , BEST,   0, 314N, 1631E,  55,  984, TS,   0,    ,    0,    0,    0,    0, 
WP, 21, 2003103112,   , BEST,   0, 323N, 1670E,  45,  991, TS,   0,    ,    0,    0,    0,    0, 
