WP, 26, 2003112706,   , BEST,   0, 145N, 1343E, 140,  898, ST,  34, NEQ,  220,  180,  220,  200,  999,  240,  10,   0,  20, 
WP, 26, 2003112712,   , BEST,   0, 150N, 1338E, 145,  892, ST,  34, NEQ,  220,  180,  220,  220,  999,  230,  10,   0,  20, 
WP, 26, 2003112718,   , BEST,   0, 153N, 1332E, 135,  904, ST,  34, NEQ,  220,  180,  220,  220,  999,  230,  10,   0,  15, 
WP, 26, 2003112800,   , BEST,   0, 156N, 1328E, 135,  904, ST,  34, NEQ,  220,  220,  180,  200,  999,  230,  20,   0,   0, 
WP, 26, 2003112806,   , BEST,   0, 164N, 1323E, 135,  904, ST,  34, NEQ,  220,  220,  200,  200,  999,  230,  20,   0,  40, 
WP, 26, 2003112812,   , BEST,   0, 171N, 1319E, 135,  904, ST,  34, NEQ,  240,  240,  200,  200,  999,  230,  20,   0,  40, 
WP, 26, 2003112818,   , BEST,   0, 177N, 1313E, 125,  916, TY,  34, NEQ,  240,  240,  200,  200, 1006,  230,  20,   0,  45, 
WP, 26, 2003112900,   , BEST,   0, 184N, 1308E, 115,  927, TY,  34, NEQ,  240,  240,  200,  200, 1006,  230,  20,   0,  45, 
WP, 26, 2003112906,   , BEST,   0, 192N, 1305E, 105,  938, TY,  34, NEQ,  240,  240,  200,  200, 1006,  230,  20,   0,  35, 
WP, 26, 2003112912,   , BEST,   0, 201N, 1309E, 105,  938, TY,  34, NEQ,  220,  220,  180,  180, 1006,  330,  15,   0,  35, 
WP, 26, 2003112918,   , BEST,   0, 211N, 1317E, 100,  944, TY,  34, NEQ,  210,  210,  170,  170, 1006,  315,  20,   0,  40, 
WP, 26, 2003113000,   , BEST,   0, 221N, 1326E, 100,  944, TY,  34, NEQ,  210,  210,  170,  170, 1006,  315,  20,   0,  40, 
WP, 26, 2003113006,   , BEST,   0, 233N, 1340E, 100,  944, TY,  34, NEQ,  210,  170,  210,  170, 1006,  315,  20,   0,  25, 
WP, 26, 2003113012,   , BEST,   0, 246N, 1354E,  95,  949, TY,  34, NEQ,  200,  150,  200,  150, 1006,  300,  20,   0,  25, 
WP, 26, 2003113018,   , BEST,   0, 258N, 1375E,  80,  963, TY,  34, NEQ,  180,  140,  180,  140, 1008,  240,  20,   0,   0, 
WP, 26, 2003120100,   , BEST,   0, 277N, 1388E,  70,  972, TY,  34, NEQ,  155,  125,  155,  125, 1008,  232,  25,   0,   0, 
WP, 26, 2003120106,   , BEST,   0, 296N, 1400E,  65,  976, TY,  34, NEQ,  155,  125,  155,  125, 1008,  232,  25,   0,   0, 
WP, 26, 2003120112,   , BEST,   0, 309N, 1420E,  60,  980, TS,  34, NEQ,  155,  125,  155,  125, 
WP, 26, 2003120118,   , BEST,   0, 322N, 1443E,  60,  980, TS,  34, NEQ,  155,  125,  155,  125, 
WP, 26, 2003120200,   , BEST,   0, 340N, 1463E,  55,  984, ET,  34, NEQ,  155,  125,  155,  125, 
WP, 26, 2003120206,   , BEST,   0, 357N, 1486E,  50,  987, ET,  34, NEQ,  155,  125,  155,  125, 
