WP, 23, 2012101300,   , BEST,   0, 172N, 1465E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 23, 2012101600,   , BEST,   0, 255N, 1406E,  50,  985, TS,  34, NEQ,   90,   90,   90,   90, 1006,  160,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101606,   , BEST,   0, 268N, 1410E,  55,  982, TS,  34, NEQ,  105,  105,  100,  100, 1005,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, D, 
WP, 23, 2012101606,   , BEST,   0, 268N, 1410E,  55,  982, TS,  50, NEQ,   40,   40,   40,   40, 1005,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, D, 
WP, 23, 2012101612,   , BEST,   0, 277N, 1416E,  55,  982, TS,  34, NEQ,  105,  105,  100,  100, 1005,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, D, 
WP, 23, 2012101612,   , BEST,   0, 277N, 1416E,  55,  982, TS,  50, NEQ,   40,   40,   40,   40, 1005,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, D, 
WP, 23, 2012101618,   , BEST,   0, 285N, 1424E,  55,  982, TS,  34, NEQ,  105,  105,  100,  100, 1011,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101618,   , BEST,   0, 285N, 1424E,  55,  982, TS,  50, NEQ,   40,   40,   40,   40, 1011,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101700,   , BEST,   0, 289N, 1435E,  55,  982, TS,  34, NEQ,  120,  115,   90,   80, 1012,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101700,   , BEST,   0, 289N, 1435E,  55,  982, TS,  50, NEQ,   45,   45,   40,   40, 1012,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101706,   , BEST,   0, 295N, 1449E,  50,  985, TS,  34, NEQ,   90,   95,   80,   70, 1012,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101712,   , BEST,   0, 303N, 1466E,  45,  989, TS,  34, NEQ,   85,   85,   75,   70, 1012,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101718,   , BEST,   0, 312N, 1483E,  45,  989, TS,  34, NEQ,   85,   85,   50,   20, 1010,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101800,   , BEST,   0, 316N, 1506E,  45,  989, TS,  34, NEQ,   85,   85,   50,   20, 1012,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101806,   , BEST,   0, 320N, 1529E,  40,  993, TS,  34, NEQ,   85,   85,   50,   20, 1012,  180,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101812,   , BEST,   0, 318N, 1554E,  35,  996, TS,  34, NEQ,   85,   85,   50,   20, 1012,  170,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101818,   , BEST,   0, 316N, 1565E,  35,  996, TS,  34, NEQ,   85,   85,   50,   20, 1012,  170,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101900,   , BEST,   0, 314N, 1576E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1012,  170,  30,   0,   0,   W,   0,    ,   0,   0,      MARIA, M, 
WP, 23, 2012101906,   , BEST,   0, 313N, 1586E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1012,  170,  45,   0,   0,   W,   0,    ,   0,   0,      MARIA, S, 
WP, 23, 2012101912,   , BEST,   0, 312N, 1597E,  30, 1000, EX,   0,    ,    0,    0,    0,    0, 
WP, 23, 2012101918,   , BEST,   0, 314N, 1608E,  20, 1007, EX,   0,    ,    0,    0,    0,    0, 
WP, 23, 2012102000,   , BEST,   0, 319N, 1613E,  20, 1007, EX,   0,    ,    0,    0,    0,    0, 
