WP, 08, 2002062706,   , BEST,   0,  39N, 1553E,  20, 1004, TD,   0,    ,    0,    0,    0,    0, 
WP, 08, 2002070106,   , BEST,   0,  67N, 1552E,  50,  987, TS,  34, NEQ,   40,   40,   70,   70, 1004,  110,  30,   0,   0, 
WP, 08, 2002070112,   , BEST,   0,  70N, 1550E,  50,  987, TS,  34, NEQ,   50,   50,  100,  100, 1004,  110,  30,   0,   0, 
WP, 08, 2002070118,   , BEST,   0,  72N, 1544E,  50,  987, TS,  34, NEQ,   50,   50,  100,  100, 1004,  110,  30,   0,   0, 
WP, 08, 2002070200,   , BEST,   0,  74N, 1534E,  50,  987, TS,  34, NEQ,   90,   90,  110,  110, 1002,  150,  25,   0,   0, 
WP, 08, 2002070206,   , BEST,   0,  75N, 1524E,  45,  991, TS,  34, NEQ,   90,   90,  110,  110, 1002,  150,  25,   0,   0, 
WP, 08, 2002070212,   , BEST,   0,  75N, 1517E,  50,  987, TS,  34, NEQ,   90,   90,  110,  110, 1002,  150,  25,   0,   0, 
WP, 08, 2002070218,   , BEST,   0,  76N, 1510E,  45,  991, TS,  34, NEQ,   90,   90,  110,  110, 1004,  120,  25,   0,   0, 
WP, 08, 2002070300,   , BEST,   0,  79N, 1504E,  50,  987, TS,  34, NEQ,  120,  120,  120,  120, 1004,  140,  25,   0,   0, 
WP, 08, 2002070306,   , BEST,   0,  84N, 1499E,  55,  987, TS,  34, NEQ,  120,  120,  120,  120, 1004,  140,  25,   0,   0, 
WP, 08, 2002070312,   , BEST,   0,  91N, 1495E,  55,  984, TS,  34, NEQ,  120,  120,  120,  120, 1004,  140,  25,   0,   0, 
WP, 08, 2002070318,   , BEST,   0,  99N, 1491E,  65,  976, TY,  34, NEQ,  120,  120,  120,  120, 1004,  145,  25,   0,   0, 
WP, 08, 2002070400,   , BEST,   0, 108N, 1488E,  75,  967, TY,  34, NEQ,  120,  120,  120,  120, 1004,  145,  25,   0,   0, 
WP, 08, 2002070406,   , BEST,   0, 121N, 1479E,  75,  967, TY,  34, NEQ,  120,   90,   90,  120, 1002,  140,  20,   0,   0, 
WP, 08, 2002070412,   , BEST,   0, 128N, 1466E,  90,  954, TY,  34, NEQ,  115,   90,  120,  115, 1002,  130,  15,   0,   0, 
WP, 08, 2002070418,   , BEST,   0, 133N, 1457E,  90,  954, TY,  34, NEQ,  115,   90,  120,  115, 1002,  130,  15,   0,   0, 
WP, 08, 2002070500,   , BEST,   0, 138N, 1445E,  95,  949, TY,  34, NEQ,  105,  120,  120,  105, 1002,  180,  15,   0,   0, 
WP, 08, 2002070506,   , BEST,   0, 142N, 1436E, 100,  944, TY,  34, NEQ,  110,  120,  120,  110, 1002,  125,  25,   0,   0, 
WP, 08, 2002070512,   , BEST,   0, 147N, 1427E, 105,  938, TY,  34, NEQ,  150,  120,  120,  150, 1002,  130,  25,   0,   0, 
WP, 08, 2002070518,   , BEST,   0, 153N, 1419E, 110,  933, TY,  34, NEQ,  150,  120,  120,  150, 1002,  130,  25,   0,   0, 
WP, 08, 2002070600,   , BEST,   0, 159N, 1410E, 110,  933, TY,  34, NEQ,  130,  140,  140,  130, 1000,  150,  15,   0,   0, 
WP, 08, 2002070606,   , BEST,   0, 165N, 1402E, 110,  933, TY,  34, NEQ,  130,  140,  140,  130, 1000,  150,  15,   0,   0, 
WP, 08, 2002070612,   , BEST,   0, 172N, 1393E, 100,  933, TY,  34, NEQ,  130,  140,  140,  130, 1000,  150,  15,   0,   0, 
WP, 08, 2002070618,   , BEST,   0, 179N, 1382E, 100,  944, TY,  34, NEQ,  130,  140,  130,  130, 1000,  150,  15,   0,   0, 
WP, 08, 2002070700,   , BEST,   0, 188N, 1373E, 100,  944, TY,  34, NEQ,  130,  140,  130,  130, 1000,  150,  15,   0,   0, 
WP, 08, 2002070706,   , BEST,   0, 195N, 1361E, 115,  927, TY,  34, NEQ,  130,  140,  130,  130, 1000,  150,  15,   0,   0, 
WP, 08, 2002070712,   , BEST,   0, 202N, 1349E, 120,  927, TY,  34, NEQ,  120,  120,  120,  120, 1000,  150,  15,   0,   0, 
WP, 08, 2002070718,   , BEST,   0, 208N, 1340E, 130,  910, ST,  34, NEQ,  160,  150,  150,  160,  998,  160,  20,   0,   0, 
WP, 08, 2002070800,   , BEST,   0, 216N, 1337E, 130,  910, ST,  34, NEQ,  140,  160,  160,  140,  998,  165,  15,   0,   0, 
WP, 08, 2002070806,   , BEST,   0, 228N, 1332E, 130,  910, ST,  34, NEQ,  140,  160,  160,  140,  998,  165,  15,   0,   0, 
WP, 08, 2002070812,   , BEST,   0, 240N, 1329E, 120,  922, TY,  34, NEQ,  130,  130,  130,  130,  998,  140,  15,   0,   0, 
WP, 08, 2002070818,   , BEST,   0, 252N, 1325E, 120,  922, TY,  34, NEQ,  130,  145,  145,  130,  998,  145,  15,   0,   0, 
WP, 08, 2002070900,   , BEST,   0, 264N, 1325E, 115,  927, TY,  34, NEQ,  150,  150,  130,  130,  998,  160,  15,   0,   0, 
WP, 08, 2002070906,   , BEST,   0, 276N, 1326E, 110,  933, TY,  34, NEQ,  150,  150,  130,  130,  998,  225,  15,   0,   0, 
WP, 08, 2002070912,   , BEST,   0, 283N, 1329E,  95,  949, TY,  34, NEQ,  140,  140,  120,  120,  998,  140,  20,   0,   0, 
WP, 08, 2002070918,   , BEST,   0, 295N, 1336E,  85,  958, TY,  34, NEQ,  140,  150,  130,  120,  998,  140,  20,   0,   0, 
WP, 08, 2002071000,   , BEST,   0, 307N, 1348E,  75,  967, TY,  34, NEQ,  150,  150,  130,  120,  998,  150,  20,   0,   0, 
WP, 08, 2002071006,   , BEST,   0, 322N, 1367E,  65,  976, TY,  34, NEQ,  130,  130,  110,  110,  998,  195,  20,   0,   0, 
WP, 08, 2002071012,   , BEST,   0, 340N, 1388E,  55,  984, TS,  34, NEQ,  130,  130,  110,  110,  998,  140,  20,   0,   0, 
WP, 08, 2002071018,   , BEST,   0, 360N, 1410E,  45,  991, TS,  34, NEQ,  120,   90,   90,  120,  998,  140,  20,   0,   0, 
