WP, 30, 2004113000,   , BEST,   0,  85N, 1410E,  75,  967, TY,  50, NEQ,   50,   50,   50,   50,    0,    0,   0,  90,   0, 
WP, 30, 2004113000,   , BEST,   0,  85N, 1410E,  75,  967, TY,  64, NEQ,   10,   10,   10,   10,    0,    0,   0,  90,   0, 
WP, 30, 2004113006,   , BEST,   0,  93N, 1391E,  80,  963, TY,  34, NEQ,  140,  140,  155,  140,    0,    0,   0,  90,   0, 
WP, 30, 2004113006,   , BEST,   0,  93N, 1391E,  80,  963, TY,  50, NEQ,   50,   50,   55,   50,    0,    0,   0,  90,   0, 
WP, 30, 2004113006,   , BEST,   0,  93N, 1391E,  80,  963, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0,  90,   0, 
WP, 30, 2004113012,   , BEST,   0, 100N, 1371E,  85,  958, TY,  34, NEQ,  140,  130,  160,  150,    0,    0,   0, 105,   0, 
WP, 30, 2004113012,   , BEST,   0, 100N, 1371E,  85,  958, TY,  50, NEQ,   50,   50,   55,   55,    0,    0,   0, 105,   0, 
WP, 30, 2004113012,   , BEST,   0, 100N, 1371E,  85,  958, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 105,   0, 
WP, 30, 2004113018,   , BEST,   0, 108N, 1350E,  90,  954, TY,  34, NEQ,  140,  130,  160,  140,    0,    0,   0, 110,   0, 
WP, 30, 2004113018,   , BEST,   0, 108N, 1350E,  90,  954, TY,  50, NEQ,   50,   50,   55,   55,    0,    0,   0, 110,   0, 
WP, 30, 2004113018,   , BEST,   0, 108N, 1350E,  90,  954, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 110,   0, 
WP, 30, 2004120100,   , BEST,   0, 116N, 1328E, 105,  938, TY,  34, NEQ,  145,  135,  160,  145,    0,    0,   0, 130,   0, 
WP, 30, 2004120100,   , BEST,   0, 116N, 1328E, 105,  938, TY,  50, NEQ,   55,   55,   55,   55,    0,    0,   0, 130,   0, 
WP, 30, 2004120100,   , BEST,   0, 116N, 1328E, 105,  938, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 130,   0, 
WP, 30, 2004120106,   , BEST,   0, 123N, 1307E, 115,  927, TY,  34, NEQ,  145,  135,  160,  145,    0,    0,   0, 140,   0, 
WP, 30, 2004120106,   , BEST,   0, 123N, 1307E, 115,  927, TY,  50, NEQ,   60,   60,   60,   60,    0,    0,   0, 140,   0, 
WP, 30, 2004120106,   , BEST,   0, 123N, 1307E, 115,  927, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0, 140,   0, 
WP, 30, 2004120112,   , BEST,   0, 130N, 1286E, 125,  916, TY,  34, NEQ,  145,  135,  155,  145,    0,    0,   0, 150,   0, 
WP, 30, 2004120112,   , BEST,   0, 130N, 1286E, 125,  916, TY,  50, NEQ,   60,   60,   60,   60,    0,    0,   0, 150,   0, 
WP, 30, 2004120112,   , BEST,   0, 130N, 1286E, 125,  916, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0, 150,   0, 
WP, 30, 2004120118,   , BEST,   0, 137N, 1267E, 130,  910, ST,  34, NEQ,  190,  155,  200,  200,    0,    0,   0, 145,   0, 
WP, 30, 2004120118,   , BEST,   0, 137N, 1267E, 130,  910, ST,  50, NEQ,   70,   60,   75,   75,    0,    0,   0, 145,   0, 
WP, 30, 2004120118,   , BEST,   0, 137N, 1267E, 130,  910, ST,  64, NEQ,   35,   30,   40,   40,    0,    0,   0, 145,   0, 
WP, 30, 2004120200,   , BEST,   0, 143N, 1250E, 130,  910, ST,  34, NEQ,  190,  280,  320,  230,    0,    0,   0, 160,   0, 
WP, 30, 2004120200,   , BEST,   0, 143N, 1250E, 130,  910, ST,  50, NEQ,   75,  115,  130,   90,    0,    0,   0, 160,   0, 
WP, 30, 2004120200,   , BEST,   0, 143N, 1250E, 130,  910, ST,  64, NEQ,   35,   55,   65,   45,    0,    0,   0, 160,   0, 
WP, 30, 2004120206,   , BEST,   0, 149N, 1234E, 120,  922, TY,  34, NEQ,  250,  180,  160,  200,    0,    0,   0, 160,   0, 
WP, 30, 2004120206,   , BEST,   0, 149N, 1234E, 120,  922, TY,  50, NEQ,  100,   80,   70,   90,    0,    0,   0, 160,   0, 
WP, 30, 2004120206,   , BEST,   0, 149N, 1234E, 120,  922, TY,  64, NEQ,   75,   60,   50,   70,    0,    0,   0, 160,   0, 
WP, 30, 2004120212,   , BEST,   0, 158N, 1219E, 115,  927, TY,  34, NEQ,  240,  160,  140,  220, 
WP, 30, 2004120212,   , BEST,   0, 158N, 1219E, 115,  927, TY,  50, NEQ,  110,   60,   60,  105, 
WP, 30, 2004120212,   , BEST,   0, 158N, 1219E, 115,  927, TY,  64, NEQ,   80,   40,   40,   70, 
WP, 30, 2004120218,   , BEST,   0, 170N, 1200E, 100,  944, TY,  34, NEQ,  240,  170,  150,  230,    0,    0,   0, 135,   0, 
WP, 30, 2004120218,   , BEST,   0, 170N, 1200E, 100,  944, TY,  50, NEQ,  100,   65,   60,   95,    0,    0,   0, 135,   0, 
WP, 30, 2004120218,   , BEST,   0, 170N, 1200E, 100,  944, TY,  64, NEQ,   60,   30,   25,   40,    0,    0,   0, 135,   0, 
WP, 30, 2004120300,   , BEST,   0, 179N, 1190E,  95,  949, TY,  34, NEQ,  220,  160,  140,  200,    0,    0,   0, 115,   0, 
WP, 30, 2004120300,   , BEST,   0, 179N, 1190E,  95,  949, TY,  50, NEQ,   80,   55,   50,   80,    0,    0,   0, 115,   0, 
WP, 30, 2004120300,   , BEST,   0, 179N, 1190E,  95,  949, TY,  64, NEQ,   40,   25,   20,   30,    0,    0,   0, 115,   0, 
WP, 30, 2004120306,   , BEST,   0, 193N, 1185E,  75,  967, TY,  34, NEQ,  180,  130,  130,  180,    0,    0,   0,  85,   0, 
WP, 30, 2004120306,   , BEST,   0, 193N, 1185E,  75,  967, TY,  50, NEQ,   80,   55,   50,   80,    0,    0,   0,  85,   0, 
WP, 30, 2004120306,   , BEST,   0, 193N, 1185E,  75,  967, TY,  64, NEQ,   50,   30,   30,   50,    0,    0,   0,  85,   0, 
WP, 30, 2004120312,   , BEST,   0, 202N, 1183E,  65,  976, TY,  34, NEQ,  140,  100,  140,  100,    0,    0,   0,  80,   0, 
WP, 30, 2004120312,   , BEST,   0, 202N, 1183E,  65,  976, TY,  50, NEQ,   60,   45,   40,   60,    0,    0,   0,  80,   0, 
WP, 30, 2004120318,   , BEST,   0, 213N, 1191E,  55,  984, EX,  34, NEQ,  135,   95,  130,   95,    0,    0,   0,  70,   0, 
WP, 30, 2004120318,   , BEST,   0, 213N, 1191E,  55,  984, EX,  50, NEQ,   55,   40,   50,   40,    0,    0,   0,  70,   0, 
WP, 30, 2004120400,   , BEST,   0, 224N, 1202E,  45,  991, EX,  34, NEQ,  135,   95,  130,   95, 
