WP, 29, 2004111318,   , BEST,   0, 111N, 1335E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 
WP, 29, 2004111700,   , BEST,   0, 146N, 1236E,  60,  980, TS,  50, NEQ,   35,   35,   45,   35,    0,    0,   0,  75,   0, 
WP, 29, 2004111706,   , BEST,   0, 148N, 1236E,  65,  976, TY,  34, NEQ,  120,  100,  110,  130,    0,    0,   0,  80,   0, 
WP, 29, 2004111706,   , BEST,   0, 148N, 1236E,  65,  976, TY,  50, NEQ,   40,   40,   40,   40,    0,    0,   0,  80,   0, 
WP, 29, 2004111706,   , BEST,   0, 148N, 1236E,  65,  976, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0,  80,   0, 
WP, 29, 2004111712,   , BEST,   0, 152N, 1238E,  75,  967, TY,  34, NEQ,  120,  100,  110,  130,    0,    0,   0,  90,   0, 
WP, 29, 2004111712,   , BEST,   0, 152N, 1238E,  75,  967, TY,  50, NEQ,   40,   40,   40,   40,    0,    0,   0,  90,   0, 
WP, 29, 2004111712,   , BEST,   0, 152N, 1238E,  75,  967, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0,  90,   0, 
WP, 29, 2004111718,   , BEST,   0, 155N, 1238E,  90,  954, TY,  34, NEQ,   90,   95,   90,  100,    0,    0,   0, 110,   0, 
WP, 29, 2004111718,   , BEST,   0, 155N, 1238E,  90,  954, TY,  50, NEQ,   40,   40,   40,   40,    0,    0,   0, 110,   0, 
WP, 29, 2004111718,   , BEST,   0, 155N, 1238E,  90,  954, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0, 110,   0, 
WP, 29, 2004111800,   , BEST,   0, 157N, 1238E, 105,  938, TY,  34, NEQ,   80,   80,   80,   95,    0,    0,   0, 125,   0, 
WP, 29, 2004111800,   , BEST,   0, 157N, 1238E, 105,  938, TY,  50, NEQ,   35,   35,   35,   35,    0,    0,   0, 125,   0, 
WP, 29, 2004111800,   , BEST,   0, 157N, 1238E, 105,  938, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0, 125,   0, 
WP, 29, 2004111806,   , BEST,   0, 159N, 1239E, 115,  927, TY,  34, NEQ,   90,   80,  100,   90,    0,    0,   0, 135,   0, 
WP, 29, 2004111806,   , BEST,   0, 159N, 1239E, 115,  927, TY,  50, NEQ,   35,   35,   35,   35,    0,    0,   0, 135,   0, 
WP, 29, 2004111806,   , BEST,   0, 159N, 1239E, 115,  927, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0, 135,   0, 
WP, 29, 2004111812,   , BEST,   0, 159N, 1242E, 115,  927, TY,  34, NEQ,   90,   80,  110,   90,    0,    0,   0,   0,  20, 
WP, 29, 2004111812,   , BEST,   0, 159N, 1242E, 115,  927, TY,  50, NEQ,   40,   35,   35,   40,    0,    0,   0,   0,  20, 
WP, 29, 2004111812,   , BEST,   0, 159N, 1242E, 115,  927, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0,   0,  20, 
WP, 29, 2004111818,   , BEST,   0, 157N, 1244E, 105,  938, TY,  34, NEQ,   70,   80,   60,   80,    0,    0,   0, 130,   0, 
WP, 29, 2004111818,   , BEST,   0, 157N, 1244E, 105,  938, TY,  50, NEQ,   30,   35,   35,   30,    0,    0,   0, 130,   0, 
WP, 29, 2004111818,   , BEST,   0, 157N, 1244E, 105,  938, TY,  64, NEQ,   20,   25,   25,   20,    0,    0,   0, 130,   0, 
WP, 29, 2004111900,   , BEST,   0, 152N, 1242E, 105,  938, TY,  34, NEQ,   55,   55,   60,   65,    0,    0,   0, 115,   0, 
WP, 29, 2004111900,   , BEST,   0, 152N, 1242E, 105,  938, TY,  50, NEQ,   30,   30,   35,   35,    0,    0,   0, 115,   0, 
WP, 29, 2004111900,   , BEST,   0, 152N, 1242E, 105,  938, TY,  64, NEQ,   20,   20,   25,   25,    0,    0,   0, 115,   0, 
WP, 29, 2004111906,   , BEST,   0, 147N, 1241E,  90,  954, TY,  34, NEQ,   80,   80,   80,   60,    0,    0,   0, 105,   0, 
WP, 29, 2004111906,   , BEST,   0, 147N, 1241E,  90,  954, TY,  50, NEQ,   30,   30,   35,   35,    0,    0,   0, 105,   0, 
WP, 29, 2004111906,   , BEST,   0, 147N, 1241E,  90,  954, TY,  64, NEQ,   20,   20,   25,   25,    0,    0,   0, 105,   0, 
WP, 29, 2004111912,   , BEST,   0, 142N, 1237E,  85,  958, TY,  34, NEQ,   70,   70,   80,   90,    0,    0,   0, 105,   0, 
WP, 29, 2004111912,   , BEST,   0, 142N, 1237E,  85,  958, TY,  50, NEQ,   30,   30,   35,   35,    0,    0,   0, 105,   0, 
WP, 29, 2004111912,   , BEST,   0, 142N, 1237E,  85,  958, TY,  64, NEQ,   20,   20,   25,   25,    0,    0,   0, 105,   0, 
WP, 29, 2004111918,   , BEST,   0, 137N, 1228E,  80,  963, TY,  34, NEQ,   70,   70,   70,   75,    0,    0,   0,  85,   0, 
WP, 29, 2004111918,   , BEST,   0, 137N, 1228E,  80,  963, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  85,   0, 
WP, 29, 2004111918,   , BEST,   0, 137N, 1228E,  80,  963, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0,  85,   0, 
WP, 29, 2004112000,   , BEST,   0, 128N, 1216E,  75,  967, TY,  34, NEQ,   70,   80,   75,   70,    0,    0,   0,  80,   0, 
WP, 29, 2004112000,   , BEST,   0, 128N, 1216E,  75,  967, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  80,   0, 
WP, 29, 2004112000,   , BEST,   0, 128N, 1216E,  75,  967, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0,  80,   0, 
WP, 29, 2004112006,   , BEST,   0, 125N, 1203E,  65,  976, TY,  34, NEQ,   70,   80,   75,   70,    0,    0,   0,  75,   0, 
WP, 29, 2004112006,   , BEST,   0, 125N, 1203E,  65,  976, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  75,   0, 
WP, 29, 2004112012,   , BEST,   0, 123N, 1193E,  60,  980, TS,  34, NEQ,   65,   60,   60,   65,    0,    0,   0,  75,   0, 
WP, 29, 2004112012,   , BEST,   0, 123N, 1193E,  60,  980, TS,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  75,   0, 
WP, 29, 2004112018,   , BEST,   0, 122N, 1183E,  65,  976, TY,  34, NEQ,   60,   60,   65,   65,    0,    0,   0,  75,   0, 
WP, 29, 2004112018,   , BEST,   0, 122N, 1183E,  65,  976, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  75,   0, 
WP, 29, 2004112100,   , BEST,   0, 119N, 1172E,  65,  976, TY,  34, NEQ,   70,   75,   65,   65,    0,    0,   0,  80,   0, 
WP, 29, 2004112100,   , BEST,   0, 119N, 1172E,  65,  976, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  80,   0, 
WP, 29, 2004112106,   , BEST,   0, 119N, 1161E,  70,  972, TY,  34, NEQ,   85,   80,   80,   85,    0,    0,   0,  85,   0, 
WP, 29, 2004112106,   , BEST,   0, 119N, 1161E,  70,  972, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  85,   0, 
WP, 29, 2004112106,   , BEST,   0, 119N, 1161E,  70,  972, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0,  85,   0, 
WP, 29, 2004112112,   , BEST,   0, 118N, 1152E,  80,  963, TY,  34, NEQ,   85,   80,   80,   85,    0,    0,   0, 100,   0, 
WP, 29, 2004112112,   , BEST,   0, 118N, 1152E,  80,  963, TY,  50, NEQ,   35,   35,   35,   35,    0,    0,   0, 100,   0, 
WP, 29, 2004112112,   , BEST,   0, 118N, 1152E,  80,  963, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 100,   0, 
WP, 29, 2004112118,   , BEST,   0, 116N, 1144E,  90,  954, TY,  34, NEQ,   85,   85,   80,   80,    0,    0,   0, 110,   0, 
WP, 29, 2004112118,   , BEST,   0, 116N, 1144E,  90,  954, TY,  50, NEQ,   35,   35,   35,   35,    0,    0,   0, 110,   0, 
WP, 29, 2004112118,   , BEST,   0, 116N, 1144E,  90,  954, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 110,   0, 
WP, 29, 2004112200,   , BEST,   0, 114N, 1136E,  85,  958, TY,  34, NEQ,   85,   80,   80,   85,    0,    0,   0, 105,   0, 
WP, 29, 2004112200,   , BEST,   0, 114N, 1136E,  85,  958, TY,  50, NEQ,   35,   35,   35,   35,    0,    0,   0, 105,   0, 
WP, 29, 2004112200,   , BEST,   0, 114N, 1136E,  85,  958, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 105,   0, 
WP, 29, 2004112206,   , BEST,   0, 111N, 1131E,  85,  958, TY,  34, NEQ,   85,   50,   50,   85,    0,    0,   0,  90,   0, 
WP, 29, 2004112206,   , BEST,   0, 111N, 1131E,  85,  958, TY,  50, NEQ,   35,   30,   30,   35,    0,    0,   0,  90,   0, 
WP, 29, 2004112206,   , BEST,   0, 111N, 1131E,  85,  958, TY,  64, NEQ,   20,   15,   15,   20,    0,    0,   0,  90,   0, 
WP, 29, 2004112212,   , BEST,   0, 108N, 1126E,  75,  967, TY,  34, NEQ,   80,   50,   50,   80,    0,    0,   0,  85,   0, 
WP, 29, 2004112212,   , BEST,   0, 108N, 1126E,  75,  967, TY,  50, NEQ,   30,   25,   25,   30,    0,    0,   0,  85,   0, 
WP, 29, 2004112212,   , BEST,   0, 108N, 1126E,  75,  967, TY,  64, NEQ,   20,   15,   15,   20,    0,    0,   0,  85,   0, 
WP, 29, 2004112218,   , BEST,   0, 105N, 1121E,  65,  976, TY,  34, NEQ,   80,   50,   50,   80,    0,    0,   0,  80,   0, 
WP, 29, 2004112218,   , BEST,   0, 105N, 1121E,  65,  976, TY,  50, NEQ,   30,   25,   25,   30,    0,    0,   0,  80,   0, 
WP, 29, 2004112218,   , BEST,   0, 105N, 1121E,  65,  976, TY,  64, NEQ,   20,   15,   15,   20,    0,    0,   0,  80,   0, 
WP, 29, 2004112300,   , BEST,   0, 101N, 1117E,  65,  976, TY,  34, NEQ,   80,   50,   50,   80,    0,    0,   0,  80,   0, 
WP, 29, 2004112300,   , BEST,   0, 101N, 1117E,  65,  976, TY,  50, NEQ,   30,   25,   25,   30,    0,    0,   0,  80,   0, 
WP, 29, 2004112306,   , BEST,   0,  99N, 1111E,  65,  976, TY,  34, NEQ,   60,   50,   70,   60,    0,    0,   0,  80,   0, 
WP, 29, 2004112306,   , BEST,   0,  99N, 1111E,  65,  976, TY,  50, NEQ,   25,   30,   20,   30,    0,    0,   0,  80,   0, 
WP, 29, 2004112312,   , BEST,   0,  96N, 1106E,  60,  980, TS,  34, NEQ,   60,   50,   65,   60,    0,    0,   0,  80,   0, 
WP, 29, 2004112312,   , BEST,   0,  96N, 1106E,  60,  980, TS,  50, NEQ,   25,   20,   30,   30,    0,    0,   0,  80,   0, 
WP, 29, 2004112318,   , BEST,   0,  93N, 1102E,  55,  984, TS,  34, NEQ,   60,   50,   50,   70,    0,    0,   0,  70,   0, 
WP, 29, 2004112318,   , BEST,   0,  93N, 1102E,  55,  984, TS,  50, NEQ,   25,   20,   20,   30,    0,    0,   0,  70,   0, 
WP, 29, 2004112400,   , BEST,   0,  91N, 1097E,  55,  984, TS,  34, NEQ,   60,   50,   50,   70,    0,    0,   0,  70,   0, 
WP, 29, 2004112400,   , BEST,   0,  91N, 1097E,  55,  984, TS,  50, NEQ,   25,   20,   20,   30,    0,    0,   0,  70,   0, 
WP, 29, 2004112406,   , BEST,   0,  88N, 1088E,  50,  987, TS,  34, NEQ,   60,   60,   70,   70,    0,    0,   0,  70,   0, 
WP, 29, 2004112406,   , BEST,   0,  88N, 1088E,  50,  987, TS,  50, NEQ,   25,   25,   30,   30,    0,    0,   0,  70,   0, 
WP, 29, 2004112412,   , BEST,   0,  85N, 1074E,  40,  994, TS,  34, NEQ,   50,   50,   60,   60,    0,    0,   0,  55,   0, 
WP, 29, 2004112418,   , BEST,   0,  83N, 1057E,  40,  994, TS,  34, NEQ,   50,   40,   50,   60,    0,    0,   0,  50,   0, 
WP, 29, 2004112500,   , BEST,   0,  87N, 1036E,  40,  994, TS,  34, NEQ,   50,   40,   50,   60,    0,    0,   0,  50,   0, 
WP, 29, 2004112506,   , BEST,   0,  87N, 1017E,  35,  997, TS,  34, NEQ,   70,   40,   40,   60,    0,    0,   0,  45,   0, 
WP, 29, 2004112512,   , BEST,   0,  88N, 1005E,  30, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,   0,  40,   0, 
WP, 29, 2004112518,   , BEST,   0,  99N,  995E,  30, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,   0,  40,   0, 
WP, 29, 2004112600,   , BEST,   0, 113N,  999E,  25, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,   0,  35,   0, 
