WP, 25, 2004092306,   , BEST,   0, 178N, 1368E,  90,  954, TY,  64, NEQ,   15,   15,   20,   20,    0,    0,   0, 110,   0, 
WP, 25, 2004092312,   , BEST,   0, 183N, 1359E, 100,  944, TY,  34, NEQ,  120,  120,  120,   90,    0,    0,   0, 125,   0, 
WP, 25, 2004092312,   , BEST,   0, 183N, 1359E, 100,  944, TY,  50, NEQ,   50,   50,   30,   30,    0,    0,   0, 125,   0, 
WP, 25, 2004092312,   , BEST,   0, 183N, 1359E, 100,  944, TY,  64, NEQ,   20,   20,   15,   15,    0,    0,   0, 125,   0, 
WP, 25, 2004092318,   , BEST,   0, 188N, 1351E, 105,  938, TY,  34, NEQ,  135,  100,  120,  135,    0,    0,   0, 130,   0, 
WP, 25, 2004092318,   , BEST,   0, 188N, 1351E, 105,  938, TY,  50, NEQ,   60,   60,   45,   45,    0,    0,   0, 130,   0, 
WP, 25, 2004092318,   , BEST,   0, 188N, 1351E, 105,  938, TY,  64, NEQ,   30,   30,   25,   25,    0,    0,   0, 130,   0, 
WP, 25, 2004092400,   , BEST,   0, 194N, 1342E, 120,  922, TY,  34, NEQ,  135,  110,  110,  125,    0,    0,   0, 140,   0, 
WP, 25, 2004092400,   , BEST,   0, 194N, 1342E, 120,  922, TY,  50, NEQ,   60,   45,   40,   50,    0,    0,   0, 140,   0, 
WP, 25, 2004092400,   , BEST,   0, 194N, 1342E, 120,  922, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0, 140,   0, 
WP, 25, 2004092406,   , BEST,   0, 201N, 1333E, 125,  916, TY,  34, NEQ,  100,   85,   80,  120,    0,    0,   0, 145,   0, 
WP, 25, 2004092406,   , BEST,   0, 201N, 1333E, 125,  916, TY,  50, NEQ,   40,   40,   40,   50,    0,    0,   0, 145,   0, 
WP, 25, 2004092406,   , BEST,   0, 201N, 1333E, 125,  916, TY,  64, NEQ,   20,   20,   20,   25,    0,    0,   0, 145,   0, 
WP, 25, 2004092412,   , BEST,   0, 206N, 1324E, 125,  916, TY,  34, NEQ,  100,   85,   80,  120,    0,    0,   0, 145,   0, 
WP, 25, 2004092412,   , BEST,   0, 206N, 1324E, 125,  916, TY,  50, NEQ,   40,   40,   40,   50,    0,    0,   0, 145,   0, 
WP, 25, 2004092412,   , BEST,   0, 206N, 1324E, 125,  916, TY,  64, NEQ,   20,   20,   20,   25,    0,    0,   0, 145,   0, 
WP, 25, 2004092418,   , BEST,   0, 214N, 1318E, 120,  922, TY,  34, NEQ,  110,   85,   75,  100,    0,    0,   0, 145,   0, 
WP, 25, 2004092418,   , BEST,   0, 214N, 1318E, 120,  922, TY,  50, NEQ,   40,   35,   35,   35,    0,    0,   0, 145,   0, 
WP, 25, 2004092418,   , BEST,   0, 214N, 1318E, 120,  922, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 145,   0, 
WP, 25, 2004092500,   , BEST,   0, 223N, 1310E, 120,  922, TY,  34, NEQ,  100,   80,   80,   90,    0,    0,   0, 145,   0, 
WP, 25, 2004092500,   , BEST,   0, 223N, 1310E, 120,  922, TY,  50, NEQ,   40,   35,   35,   35,    0,    0,   0, 145,   0, 
WP, 25, 2004092500,   , BEST,   0, 223N, 1310E, 120,  922, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 145,   0, 
WP, 25, 2004092506,   , BEST,   0, 236N, 1302E, 115,  927, TY,  34, NEQ,  100,   80,   80,  110,    0,    0,   0, 140,   0, 
WP, 25, 2004092506,   , BEST,   0, 236N, 1302E, 115,  927, TY,  50, NEQ,   40,   35,   35,   35,    0,    0,   0, 140,   0, 
WP, 25, 2004092506,   , BEST,   0, 236N, 1302E, 115,  927, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 140,   0, 
WP, 25, 2004092512,   , BEST,   0, 245N, 1291E, 110,  933, TY,  34, NEQ,  110,   60,   60,  110,    0,    0,   0, 135,   0, 
WP, 25, 2004092512,   , BEST,   0, 245N, 1291E, 110,  933, TY,  50, NEQ,   40,   30,   30,   40,    0,    0,   0, 135,   0, 
WP, 25, 2004092512,   , BEST,   0, 245N, 1291E, 110,  933, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 135,   0, 
WP, 25, 2004092518,   , BEST,   0, 252N, 1279E, 115,  927, TY,  34, NEQ,  110,   60,   60,  110,    0,    0,   0, 130,   0, 
WP, 25, 2004092518,   , BEST,   0, 252N, 1279E, 115,  927, TY,  50, NEQ,   40,   30,   30,   40,    0,    0,   0, 130,   0, 
WP, 25, 2004092518,   , BEST,   0, 252N, 1279E, 115,  927, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 130,   0, 
WP, 25, 2004092600,   , BEST,   0, 256N, 1266E, 105,  938, TY,  34, NEQ,  100,   60,   60,  100,    0,    0,   0, 110,   0, 
WP, 25, 2004092600,   , BEST,   0, 256N, 1266E, 105,  938, TY,  50, NEQ,   35,   30,   30,   35,    0,    0,   0, 110,   0, 
WP, 25, 2004092600,   , BEST,   0, 256N, 1266E, 105,  938, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 110,   0, 
WP, 25, 2004092606,   , BEST,   0, 258N, 1256E, 100,  944, TY,  34, NEQ,  100,   75,   75,  100,    0,    0,   0, 110,   0, 
WP, 25, 2004092606,   , BEST,   0, 258N, 1256E, 100,  944, TY,  50, NEQ,   35,   35,   35,   35,    0,    0,   0, 110,   0, 
WP, 25, 2004092606,   , BEST,   0, 258N, 1256E, 100,  944, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 110,   0, 
WP, 25, 2004092612,   , BEST,   0, 258N, 1251E, 100,  944, TY,  34, NEQ,  100,   60,   60,  100,    0,    0,   0, 125,   0, 
WP, 25, 2004092612,   , BEST,   0, 258N, 1251E, 100,  944, TY,  50, NEQ,   35,   30,   30,   35,    0,    0,   0, 125,   0, 
WP, 25, 2004092612,   , BEST,   0, 258N, 1251E, 100,  944, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 125,   0, 
WP, 25, 2004092618,   , BEST,   0, 260N, 1248E, 105,  938, TY,  34, NEQ,  100,   60,   60,  100,    0,    0,   0, 130,   0, 
WP, 25, 2004092618,   , BEST,   0, 260N, 1248E, 105,  938, TY,  50, NEQ,   35,   30,   30,   35,    0,    0,   0, 130,   0, 
WP, 25, 2004092618,   , BEST,   0, 260N, 1248E, 105,  938, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 130,   0, 
WP, 25, 2004092700,   , BEST,   0, 261N, 1249E, 105,  938, TY,  34, NEQ,   90,   70,   70,   90,    0,    0,   0, 130,   0, 
WP, 25, 2004092700,   , BEST,   0, 261N, 1249E, 105,  938, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0, 130,   0, 
WP, 25, 2004092700,   , BEST,   0, 261N, 1249E, 105,  938, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 130,   0, 
WP, 25, 2004092706,   , BEST,   0, 264N, 1250E, 105,  938, TY,  34, NEQ,  100,   90,   80,  100,    0,    0,   0, 130,   0, 
WP, 25, 2004092706,   , BEST,   0, 264N, 1250E, 105,  938, TY,  50, NEQ,   40,   35,   35,   40,    0,    0,   0, 130,   0, 
WP, 25, 2004092706,   , BEST,   0, 264N, 1250E, 105,  938, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 130,   0, 
WP, 25, 2004092712,   , BEST,   0, 269N, 1255E,  90,  954, TY,  34, NEQ,  100,   90,   90,  100,    0,    0,   0, 110,   0, 
WP, 25, 2004092712,   , BEST,   0, 269N, 1255E,  90,  954, TY,  50, NEQ,   40,   35,   35,   40,    0,    0,   0, 110,   0, 
WP, 25, 2004092712,   , BEST,   0, 269N, 1255E,  90,  954, TY,  64, NEQ,   20,   20,   20,   20,    0,    0,   0, 110,   0, 
WP, 25, 2004092718,   , BEST,   0, 274N, 1260E,  80,  963, TY,  34, NEQ,   80,   70,   70,   80,    0,    0,   0, 105,   0, 
WP, 25, 2004092718,   , BEST,   0, 274N, 1260E,  80,  963, TY,  50, NEQ,   30,   30,   30,   30,    0,    0,   0, 105,   0, 
WP, 25, 2004092718,   , BEST,   0, 274N, 1260E,  80,  963, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0, 105,   0, 
WP, 25, 2004092800,   , BEST,   0, 280N, 1265E,  80,  963, TY,  34, NEQ,   75,   60,   60,   75,    0,    0,   0,  90,   0, 
WP, 25, 2004092800,   , BEST,   0, 280N, 1265E,  80,  963, TY,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  90,   0, 
WP, 25, 2004092800,   , BEST,   0, 280N, 1265E,  80,  963, TY,  64, NEQ,   10,   10,   10,   10,    0,    0,   0,  90,   0, 
WP, 25, 2004092806,   , BEST,   0, 290N, 1271E,  75,  967, TY,  34, NEQ,   90,   75,   75,  120,    0,    0,   0,  90,   0, 
WP, 25, 2004092806,   , BEST,   0, 290N, 1271E,  75,  967, TY,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  90,   0, 
WP, 25, 2004092806,   , BEST,   0, 290N, 1271E,  75,  967, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0,  90,   0, 
WP, 25, 2004092812,   , BEST,   0, 301N, 1279E,  75,  967, TY,  34, NEQ,  100,   85,   85,  130,    0,    0,   0,  90,   0, 
WP, 25, 2004092812,   , BEST,   0, 301N, 1279E,  75,  967, TY,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  90,   0, 
WP, 25, 2004092812,   , BEST,   0, 301N, 1279E,  75,  967, TY,  64, NEQ,   15,   15,   15,   15,    0,    0,   0,  90,   0, 
WP, 25, 2004092818,   , BEST,   0, 309N, 1291E,  65,  976, TY,  34, NEQ,  120,   75,   75,  120,    0,    0,   0,  85,   0, 
WP, 25, 2004092818,   , BEST,   0, 309N, 1291E,  65,  976, TY,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  85,   0, 
WP, 25, 2004092818,   , BEST,   0, 309N, 1291E,  65,  976, TY,  64, NEQ,   10,   10,   10,   10,    0,    0,   0,  85,   0, 
WP, 25, 2004092900,   , BEST,   0, 318N, 1305E,  65,  976, TY,  34, NEQ,   80,   60,  120,  120,    0,    0,   0,  85,   0, 
WP, 25, 2004092900,   , BEST,   0, 318N, 1305E,  65,  976, TY,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  85,   0, 
WP, 25, 2004092900,   , BEST,   0, 318N, 1305E,  65,  976, TY,  64, NEQ,   10,   10,   10,   10,    0,    0,   0,  85,   0, 
WP, 25, 2004092906,   , BEST,   0, 329N, 1329E,  60,  980, TS,  34, NEQ,   90,   80,  115,  110,    0,    0,   0,  75,   0, 
WP, 25, 2004092906,   , BEST,   0, 329N, 1329E,  60,  980, TS,  50, NEQ,   25,   25,   30,   30,    0,    0,   0,  75,   0, 
WP, 25, 2004092912,   , BEST,   0, 345N, 1350E,  55,  984, TS,  34, NEQ,   90,   80,  115,  100,    0,    0,   0,  70,   0, 
WP, 25, 2004092912,   , BEST,   0, 345N, 1350E,  55,  984, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  70,   0, 
WP, 25, 2004092918,   , BEST,   0, 372N, 1378E,  40,  994, EX,  34, NEQ,   90,   80,  115,  100,    0,    0,   0,  45,   0, 
WP, 25, 2004093000,   , BEST,   0, 385N, 1425E,  35,  997, EX,  34, NEQ,   90,   80,  115,  100, 
